id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Paper;11168.0;-10344.0;4516.0;-3344.0;4661.0;-845.0;0
1;Khaloud;Paper;11460.0;-11776.0;8688.0;-3328.0;1374.0;445.0;104
2;Khaloud;Paper;9048.0;-12324.0;5700.0;-3344.0;-704.0;-755.0;207
3;Khaloud;Paper;7684.0;-11296.0;4784.0;-3360.0;-1558.0;-1022.0;310
4;Khaloud;Paper;-336.0;-4064.0;14176.0;-3344.0;-6582.0;-909.0;414
5;Khaloud;Paper;19568.0;2824.0;7468.0;-3376.0;-21761.0;3292.0;516
6;Khaloud;Paper;15184.0;-36.0;1984.0;-3328.0;-18481.0;3918.0;620
7;Khaloud;Paper;28404.0;-3696.0;-10236.0;-3312.0;-20989.0;-1035.0;723
8;Khaloud;Paper;19576.0;-5344.0;-9424.0;-3344.0;-1045.0;1989.0;827
