id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Paper;8944.0;-13672.0;3984.0;-3312.0;-906.0;-604.0;0
1;Khaloud;Paper;7240.0;-11928.0;1524.0;-3296.0;-352.0;-857.0;103
2;Khaloud;Paper;2304.0;-7740.0;6840.0;-3344.0;-5181.0;-677.0;207
3;Khaloud;Paper;7484.0;404.0;16324.0;-3312.0;-14490.0;2433.0;310
4;Khaloud;Paper;26280.0;-2868.0;-9292.0;-3328.0;-23839.0;4311.0;413
5;Khaloud;Paper;27092.0;-9724.0;-15120.0;-3296.0;-13971.0;2852.0;516
6;Khaloud;Paper;18632.0;-8716.0;-11720.0;-3360.0;-2235.0;-1392.0;619
