id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Paper;10992.0;-13416.0;3828.0;-3344.0;-774.0;-1655.0;0
1;Khaloud;Paper;4724.0;-11424.0;4868.0;-3360.0;1357.0;-1524.0;103
2;Khaloud;Paper;-2656.0;-1992.0;17924.0;-3312.0;-11010.0;-2227.0;206
3;Khaloud;Paper;13352.0;9604.0;10432.0;-3344.0;-32356.0;-2860.0;310
4;Khaloud;Paper;29172.0;-2772.0;-24416.0;-3312.0;-26314.0;4767.0;412
5;Khaloud;Paper;19200.0;-8088.0;-13784.0;-3312.0;-8279.0;1366.0;516
6;Khaloud;Paper;18260.0;-6092.0;-12180.0;-3344.0;-1032.0;-1227.0;619
