id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Slash;6128.0;-12152.0;-12544.0;-3056.0;-4416.0;-638.0;0
1;Khaloud;Slash;3608.0;-13060.0;-13204.0;-3040.0;-3136.0;-1263.0;104
2;Khaloud;Slash;2576.0;-13316.0;-10472.0;-3088.0;-2186.0;-1098.0;207
3;Khaloud;Slash;9664.0;-10460.0;-12876.0;-3056.0;-1905.0;-1575.0;310
4;Khaloud;Slash;15368.0;-1744.0;-12892.0;-3040.0;-1003.0;3348.0;413
5;Khaloud;Slash;-2436.0;3912.0;-15924.0;-3040.0;-896.0;7395.0;516
6;Khaloud;Slash;-30324.0;-3776.0;-12768.0;-3040.0;-1502.0;7409.0;620
