id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Slash;1356.0;-13108.0;-11476.0;-3040.0;-3027.0;354.0;0
1;Khaloud;Slash;936.0;-12132.0;-11788.0;-3040.0;-3434.0;-2707.0;103
2;Khaloud;Slash;11408.0;-8348.0;-15700.0;-3040.0;452.0;-3695.0;207
3;Khaloud;Slash;13440.0;3752.0;-17552.0;-3040.0;4715.0;10123.0;310
4;Khaloud;Slash;-32700.0;3872.0;-18268.0;-3072.0;5910.0;10250.0;413
5;Khaloud;Slash;-26120.0;-7140.0;-7356.0;-3056.0;5887.0;-284.0;517
