id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Slash;1760.0;-12088.0;-14672.0;-3056.0;653.0;281.0;0
1;Khaloud;Slash;6576.0;-9240.0;-12664.0;-3056.0;4105.0;-455.0;103
2;Khaloud;Slash;7404.0;-2708.0;-12804.0;-3072.0;930.0;7395.0;207
3;Khaloud;Slash;-9608.0;1236.0;-15824.0;-3040.0;128.0;13658.0;310
4;Khaloud;Slash;-26148.0;-6632.0;-16636.0;-3072.0;2114.0;3634.0;414
5;Khaloud;Slash;-20904.0;-9012.0;-11356.0;-3056.0;4439.0;-907.0;516
