id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
0;Khaloud;Slash;3912.0;-11548.0;-13452.0;-3056.0;-3427.0;-1913.0;0
1;Khaloud;Slash;8832.0;-10944.0;-12244.0;-3040.0;-946.0;-1454.0;104
2;Khaloud;Slash;10400.0;-9580.0;-12980.0;-3072.0;385.0;1944.0;207
3;Khaloud;Slash;5016.0;-6036.0;-12504.0;-3056.0;3863.0;565.0;309
4;Khaloud;Slash;-5644.0;-4284.0;-13168.0;-3056.0;4180.0;4992.0;413
5;Khaloud;Slash;-26508.0;-4872.0;-12108.0;-3040.0;5982.0;10422.0;516
